,rank,id,form-id,name,form,alias,move,move-rate,nature,nature-rate,ability,ability-rate,item,item-rate,terastal,terastal-rate
0237-000,9999,237,0,カポエラー,,カポエラー,"['トリプルアクセル', 'バレットパンチ', 'マッハパンチ', 'とびひざげり', 'ねこだまし', 'じならし', 'はやてがえし', 'ふいうち', 'インファイト', 'がむしゃら']","[87.7, 48.5, 46.9, 39.5, 35.3, 33.4, 17.4, 12.2, 12.2, 12.0]","['いじっぱり', 'まじめ', 'ようき', 'しんちょう', 'わんぱく', 'ゆうかん', 'てれや', 'ずぶとい', 'がんばりや', 'うっかりや']","[69.8, 13.4, 10.4, 1.9, 1.4, 1.2, 0.9, 0.4, 0.2, 0.2]","['テクニシャン', 'いかく', 'ふくつのこころ']","[92.2, 7.4, 0.3]","['こうかくレンズ', 'たつじんのおび', 'とつげきチョッキ', 'きあいのタスキ', 'いのちのたま', 'くろおび', 'パンチグローブ', 'ちからのハチマキ', 'オボンのみ', 'こだわりスカーフ']","[26.8, 20.8, 12.9, 12.6, 11.1, 2.4, 2.0, 1.6, 1.6, 1.3]","['はがね', 'こおり', 'かくとう', 'じめん', 'あく', 'ほのお', 'ステラ', 'ゴースト', 'くさ', 'フェアリー']","[44.0, 24.2, 22.0, 4.1, 1.6, 0.9, 0.9, 0.9, 0.6, 0.6]"
0239-000,9999,239,0,エレキッド,,エレキッド,"['サンダーダイブ', 'れいとうパンチ', 'はたきおとす', 'くさわけ', 'でんきショック', 'でんこうせっか', 'にらみつける', 'でんげきは']","[80.0, 80.0, 80.0, 80.0, 20.0, 20.0, 20.0, 20.0]",['いじっぱり'],[100.0],['せいでんき'],[100.0],['いのちのたま'],[100.0],,
0240-000,9999,240,0,ブビィ,,ブビィ,"['アシッドボム', 'マッハパンチ', 'サイコキネシス', 'ひのこ', 'かえんほうしゃ', 'えんまく', 'きあいパンチ', 'クリアスモッグ', 'かえんぐるま', 'あやしいひかり']","[45.5, 45.5, 45.5, 45.5, 45.5, 36.4, 36.4, 36.4, 18.2, 9.1]",['おっとり'],[100.0],['ほのおのからだ'],[100.0],['いのちのたま'],[100.0],['ほのお'],[100.0]
0246-000,9999,246,0,ヨーギラス,,ヨーギラス,"['いわなだれ', 'じしん', 'じだんだ', 'かわらわり', 'りゅうのまい', 'いやなおと', 'こわいかお', 'ストーンエッジ', 'うちおとす', 'はかいこうせん']","[78.2, 47.3, 40.0, 38.2, 38.2, 38.2, 30.9, 20.0, 18.2, 10.9]",['いじっぱり'],[100.0],['こんじょう'],[100.0],['おうじゃのしるし'],[100.0],,
0247-000,9999,247,0,サナギラス,,サナギラス,"['じしん', 'りゅうのまい', 'ロックブラスト', 'みがわり', 'ねむる', 'ストーンエッジ', 'かみくだく', 'のろい', 'てっぺき', 'テラバースト']","[87.5, 77.8, 44.4, 43.1, 38.9, 19.4, 16.7, 15.3, 12.5, 9.7]","['いじっぱり', 'ようき', 'しんちょう']","[62.5, 25.0, 12.5]",['だっぴ'],[100.0],"['しんかのきせき', 'いかさまダイス']","[93.8, 6.3]","['じめん', 'くさ', 'ゴースト', 'むし']","[37.5, 25.0, 25.0, 12.5]"
0252-000,9999,252,0,キモリ,,キモリ,"['がむしゃら', 'でんこうせっか', 'はやてがえし', 'みがわり', 'リーフストーム', 'テラバースト', 'みきり', 'あなをほる', 'エナジーボール', 'いやなおと']","[96.5, 88.4, 53.5, 31.4, 22.1, 19.8, 17.4, 10.5, 9.3, 8.1]","['れいせい', 'ようき', 'さみしがり', 'ゆうかん', 'わんぱく', 'おくびょう', 'むじゃき']","[39.1, 26.1, 13.0, 8.7, 4.3, 4.3, 4.3]",['かるわざ'],[100.0],['きあいのタスキ'],[100.0],,
0253-000,9999,253,0,ジュプトル,,ジュプトル,"['がむしゃら', 'リーフストーム', 'はやてがえし', 'しんくうは', 'でんこうせっか', 'テラバースト', 'やどりぎのタネ', 'アクロバット', 'リーフブレード', 'エナジーボール']","[98.1, 66.7, 49.1, 37.0, 33.3, 27.8, 24.1, 12.0, 7.4, 4.6]","['せっかち', 'おっとり', 'いじっぱり', 'ようき', 'れいせい', 'ひかえめ', 'さみしがり', 'おくびょう']","[22.6, 19.4, 19.4, 12.9, 9.7, 6.5, 6.5, 3.2]","['かるわざ', 'しんりょく']","[96.8, 3.2]","['きあいのタスキ', 'しんかのきせき', 'ヤタピのみ', 'オボンのみ']","[90.3, 3.2, 3.2, 3.2]",,
0254-000,9999,254,0,ジュカイン,,ジュカイン,"['しっぽきり', 'リーフストーム', 'がむしゃら', 'テラバースト', 'しんくうは', 'こらえる', 'ギガドレイン', 'エナジーボール', 'リーフブレード', 'りゅうのはどう']","[57.7, 51.4, 49.1, 32.6, 24.7, 17.5, 15.3, 14.7, 14.7, 12.8]","['おくびょう', 'ひかえめ', 'いじっぱり', 'ようき', 'むじゃき', 'うっかりや', 'せっかち', 'ずぶとい', 'おだやか', 'おっとり']","[49.6, 13.4, 13.1, 6.9, 3.6, 3.5, 2.1, 1.9, 1.4, 1.4]","['かるわざ', 'しんりょく']","[75.7, 24.3]","['きあいのタスキ', 'オボンのみ', 'ヤタピのみ', 'でんきだま', 'こだわりスカーフ', 'サイコシード', 'しろいハーブ', 'こだわりメガネ', 'じゃくてんほけん', 'いのちのたま']","[22.7, 15.8, 13.6, 9.9, 4.2, 3.8, 3.8, 3.7, 2.4, 2.2]","['ほのお', 'ゴースト', 'くさ', 'ひこう', 'じめん', 'こおり', 'はがね', 'いわ', 'かくとう', 'ドラゴン']","[21.5, 20.9, 8.4, 8.2, 6.9, 6.9, 5.2, 5.2, 4.5, 3.0]"
0255-000,9999,255,0,アチャモ,,アチャモ,"['つるぎのまい', 'きしかいせい', 'バトンタッチ', 'みきり', 'フェザーダンス', 'まもる', 'こらえる', 'オーバーヒート', 'やけっぱち', 'おにび']","[62.9, 60.0, 42.9, 40.0, 31.4, 22.9, 20.0, 20.0, 20.0, 20.0]","['せっかち', 'さみしがり', 'いじっぱり', 'ひかえめ', 'ようき']","[27.3, 27.3, 27.3, 13.6, 4.5]","['かそく', 'もうか']","[90.9, 9.1]","['きあいのタスキ', 'だっしゅつパック']","[90.0, 10.0]",['かくとう'],[100.0]
0256-000,9999,256,0,ワカシャモ,,ワカシャモ,"['バトンタッチ', 'ビルドアップ', 'みきり', 'みがわり', 'まもる', 'つるぎのまい', 'フェザーダンス', 'おにび', 'フレアドライブ', 'きあいだめ']","[96.0, 65.9, 55.5, 29.2, 26.5, 21.2, 21.2, 20.8, 14.2, 14.2]","['ずぶとい', 'わんぱく', 'きまぐれ', 'しんちょう', 'のんき', 'ようき', 'おだやか', 'いじっぱり', 'ゆうかん', 'ひかえめ']","[29.1, 23.0, 10.1, 9.0, 8.3, 7.6, 7.6, 4.0, 0.7, 0.4]","['かそく', 'もうか']","[99.3, 0.7]","['しんかのきせき', 'きあいのタスキ', 'こだわりメガネ']","[98.9, 0.7, 0.4]","['ほのお', 'みず', 'あく', 'ひこう', 'フェアリー', 'はがね', 'くさ']","[35.7, 28.6, 10.7, 10.7, 7.1, 3.6, 3.6]"
0258-000,9999,258,0,ミズゴロウ,,ミズゴロウ,"['がむしゃら', 'ミラーコート', 'カウンター', 'あくび', 'ゆきなだれ', 'こらえる', 'ハイドロポンプ', 'なみのり', 'いやなおと', 'なきごえ']","[94.5, 80.8, 53.4, 42.5, 32.9, 28.8, 13.7, 12.3, 12.3, 5.5]","['いじっぱり', 'おだやか', 'さみしがり', 'ひかえめ']","[75.0, 12.5, 8.3, 4.2]","['しめりけ', 'げきりゅう']","[83.3, 16.7]","['きあいのタスキ', 'イバンのみ']","[83.3, 16.7]",,
0259-000,9999,259,0,ヌマクロー,,ヌマクロー,"['ミラーコート', 'ステルスロック', 'カウンター', 'がむしゃら', 'あくび', 'あまごい', 'じしん', 'ゆきなだれ', 'ほえる', 'まもる']","[94.7, 57.6, 47.0, 37.1, 36.4, 34.4, 27.8, 19.2, 12.6, 9.9]","['わんぱく', 'しんちょう', 'ひかえめ', 'なまいき', 'おだやか', 'やんちゃ', 'ずぶとい', 'ようき', 'のんき']","[22.2, 18.5, 14.8, 13.0, 11.1, 7.4, 7.4, 3.7, 1.9]","['げきりゅう', 'しめりけ']","[90.7, 9.3]","['しんかのきせき', 'きあいのタスキ']","[92.6, 7.4]","['くさ', 'みず']","[75.0, 25.0]"
0261-000,9999,261,0,ポチエナ,,ポチエナ,"['じゃれつく', 'ふいうち', 'とっしん', 'あくび']","[100.0, 100.0, 100.0, 100.0]",,,,,,,,
0262-000,9999,262,0,グラエナ,,グラエナ,"['あくび', 'イカサマ', 'いかりのまえば', 'ふいうち', 'ちょうはつ', 'じゃれつく', 'まもる', 'どくどくのキバ', 'ほえる', 'バークアウト']","[90.6, 64.8, 53.7, 37.1, 35.4, 35.2, 22.9, 19.3, 9.4, 6.1]","['わんぱく', 'しんちょう', 'いじっぱり', 'ずぶとい', 'おくびょう', 'きまぐれ', 'むじゃき', 'ようき', 'がんばりや']","[52.9, 30.7, 6.3, 3.0, 2.5, 1.9, 1.4, 1.1, 0.3]","['いかく', 'じしんかじょう', 'はやあし']","[94.2, 3.3, 2.5]","['オボンのみ', 'ゴツゴツメット', 'たべのこし', 'バンジのみ', 'いのちのたま', 'ロゼルのみ', 'きあいのタスキ', 'とつげきチョッキ', 'どくどくだま', 'イバンのみ']","[31.0, 30.4, 21.1, 3.8, 3.6, 2.2, 1.9, 1.9, 1.6, 1.1]","['どく', 'かくとう', 'あく', 'フェアリー', 'ひこう', 'ゴースト']","[63.2, 10.5, 10.5, 5.3, 5.3, 5.3]"
0270-000,9999,270,0,ハスボー,,ハスボー,"['あまごい', 'しねんのずつき', 'エナジーボール', 'ギガドレイン']","[100.0, 100.0, 100.0, 100.0]",['のうてんき'],[100.0],['すいすい'],[100.0],,,,
0271-000,9999,271,0,ハスブレロ,,ハスブレロ,"['ギガドレイン', 'やどりぎのタネ', 'しねんのずつき', 'エナジーボール', 'はたきおとす', 'ハイドロポンプ', 'みがわり', 'ひやみず', 'まもる', 'うずしお']","[87.0, 65.2, 43.5, 43.5, 39.1, 30.4, 30.4, 26.1, 17.4, 13.0]","['ずぶとい', 'おだやか']","[77.8, 22.2]","['あめうけざら', 'すいすい']","[88.9, 11.1]",['しんかのきせき'],[100.0],['ドラゴン'],[100.0]
0272-000,9999,272,0,ルンパッパ,,ルンパッパ,"['れいとうビーム', 'ギガドレイン', 'ウェザーボール', 'ハイドロポンプ', 'エナジーボール', 'なみのり', 'あまごい', 'ねこだまし', 'アンコール', 'きあいだま']","[88.5, 62.5, 34.9, 31.1, 27.0, 24.0, 18.8, 17.2, 16.1, 14.8]","['ひかえめ', 'おくびょう', 'ずぶとい', 'おだやか', 'わんぱく', 'おっとり', 'なまいき', 'おとなしい', 'ようき', 'うっかりや']","[74.7, 8.9, 7.8, 4.3, 2.4, 0.7, 0.3, 0.2, 0.2, 0.2]","['すいすい', 'あめうけざら', 'マイペース']","[87.5, 8.8, 3.7]","['いのちのたま', 'たつじんのおび', 'とつげきチョッキ', 'しめったいわ', 'こだわりメガネ', 'きあいのタスキ', 'たべのこし', 'ゴツゴツメット', 'じゃくてんほけん', 'ものしりメガネ']","[50.2, 7.7, 7.0, 6.7, 6.7, 6.1, 4.9, 2.2, 2.0, 1.2]","['みず', 'はがね', 'ステラ', 'くさ', 'ノーマル', 'かくとう', 'こおり', 'フェアリー', 'どく', 'でんき']","[50.1, 19.8, 9.0, 4.3, 3.0, 3.0, 2.1, 1.9, 1.9, 1.5]"
0274-000,9999,274,0,コノハナ,,コノハナ,"['にほんばれ', 'こうごうせい', 'だいばくはつ', 'ふいうち', 'ねこだまし']","[80.0, 80.0, 80.0, 80.0, 20.0]",['ようき'],[100.0],['ようりょくそ'],[100.0],,,['くさ'],[100.0]
0275-000,9999,275,0,ダーテング,,ダーテング,"['おいかぜ', 'だいばくはつ', 'リーフブレード', 'はたきおとす', 'ふいうち', 'ねこだまし', 'はやてがえし', 'つるぎのまい', 'ちょうはつ', 'きしかいせい']","[80.6, 67.8, 50.5, 49.8, 41.3, 17.7, 12.7, 11.2, 9.9, 8.6]","['いじっぱり', 'ようき', 'ひかえめ', 'さみしがり', 'おっとり', 'せっかち', 'すなお', 'おくびょう', 'しんちょう', 'むじゃき']","[63.8, 29.8, 1.5, 1.2, 0.9, 0.5, 0.4, 0.4, 0.3, 0.3]","['かぜのり', 'ようりょくそ', 'わるいてぐせ']","[92.4, 5.9, 1.7]","['きあいのタスキ', 'いのちのたま', 'あついいわ', 'ちからのハチマキ', 'イバンのみ', 'くろいメガネ', 'ラムのみ', 'カムラのみ', 'こだわりハチマキ', 'しめったいわ']","[89.9, 2.9, 1.9, 0.8, 0.6, 0.5, 0.5, 0.4, 0.4, 0.3]","['ほのお', 'ゴースト', 'あく', 'かくとう', 'フェアリー', 'はがね', 'ステラ', 'ノーマル', 'くさ', 'みず']","[34.4, 16.6, 11.0, 7.4, 6.7, 6.1, 4.9, 4.9, 4.3, 2.5]"
0278-000,9999,278,0,キャモメ,,キャモメ,"['みずのはどう', 'ぼうふう', 'エアスラッシュ', 'はねやすめ', 'でんこうせっか', 'おいかぜ', 'フェザーダンス', 'こらえる', 'ちょうおんぱ', 'つばさでうつ']","[66.7, 50.0, 50.0, 50.0, 33.3, 33.3, 33.3, 33.3, 16.7, 16.7]",['いじっぱり'],[100.0],['するどいめ'],[100.0],['イバンのみ'],[100.0],,
0280-000,9999,280,0,ラルトス,,ラルトス,"['トリックルーム', 'アンコール', 'みちづれ', 'かげうち', 'チャームボイス', 'なきごえ', 'かげぶんしん', 'サイコキネシス', 'ドレインキッス', 'テレポート']","[77.1, 77.1, 77.1, 77.1, 20.0, 17.1, 8.6, 2.9, 2.9, 2.9]",['ゆうかん'],[100.0],['トレース'],[100.0],['きあいのタスキ'],[100.0],['ゴースト'],[100.0]
0281-000,9999,281,0,キルリア,,キルリア,"['みちづれ', 'テレポート', 'トリックルーム', 'ちょうはつ', 'でんじは', 'アンコール', 'どろぼう', 'ドレインキッス', 'サイコキネシス', 'めいそう']","[86.0, 62.8, 62.8, 60.5, 25.6, 25.6, 25.6, 11.6, 9.3, 9.3]","['おくびょう', 'なまいき']","[66.7, 33.3]","['シンクロ', 'トレース']","[66.7, 33.3]","['きあいのタスキ', 'しんかのきせき']","[66.7, 33.3]",,
0283-000,9999,283,0,アメタマ,,アメタマ,"['みずびたし', 'でんこうせっか', 'あまいかおり', 'ハイドロポンプ', 'みずでっぽう', 'なみのり']","[66.7, 66.7, 66.7, 50.0, 50.0, 33.3]",['ひかえめ'],[100.0],['すいすい'],[100.0],['こだわりメガネ'],[100.0],['みず'],[100.0]
0284-000,9999,284,0,アメモース,,アメモース,"['ねばねばネット', 'ちょうのまい', 'エアスラッシュ', 'ふきとばし', 'こごえるかぜ', 'むしのさざめき', 'バトンタッチ', 'ギガドレイン', 'れいとうビーム', 'しびれごな']","[56.3, 44.5, 38.8, 31.1, 29.7, 25.0, 19.5, 15.6, 15.3, 15.2]","['おくびょう', 'ずぶとい', 'ひかえめ', 'ようき', 'すなお', 'のうてんき', 'むじゃき', 'おだやか', 'おっとり', 'しんちょう']","[55.7, 17.5, 10.8, 5.7, 3.1, 2.5, 1.8, 1.0, 0.5, 0.5]",['いかく'],[100.0],"['きあいのタスキ', 'ゴツゴツメット', 'オボンのみ', 'いのちのたま', 'こだわりスカーフ', 'アッキのみ', 'メンタルハーブ', 'ラムのみ', 'あつぞこブーツ', 'こうかくレンズ']","[46.4, 16.4, 9.7, 6.6, 5.3, 2.0, 1.9, 1.7, 1.3, 1.3]","['みず', 'くさ', 'ほのお', 'じめん', 'こおり', 'むし', 'フェアリー', 'ゴースト', 'ステラ', 'あく']","[45.5, 20.9, 10.5, 9.9, 3.1, 2.1, 1.6, 1.6, 1.0, 1.0]"
0285-000,9999,285,0,キノココ,,キノココ,"['やどりぎのタネ', 'キノコのほうし', 'みがわり', 'ギガドレイン', 'まもる', 'どくのこな', 'ずつき', 'メガドレイン', 'とびつく', 'どくどく']","[96.2, 80.8, 80.8, 38.5, 23.1, 15.4, 15.4, 15.4, 11.5, 7.7]","['ずぶとい', 'ようき', 'のんき', 'おくびょう']","[63.6, 18.2, 9.1, 9.1]","['ポイズンヒール', 'はやあし']","[90.9, 9.1]","['しんかのきせき', 'どくどくだま', 'かえんだま']","[63.6, 27.3, 9.1]",['いわ'],[100.0]
0287-000,9999,287,0,ナマケロ,,ナマケロ,"['アンコール', 'ドわすれ', 'なまける', 'ずつき', 'カウンター', 'じたばた', 'じごくづき', 'じゃれつく']","[57.1, 57.1, 57.1, 57.1, 42.9, 42.9, 42.9, 42.9]",,,,,,,,
0288-000,9999,288,0,ヤルキモノ,,ヤルキモノ,"['なまける', 'ドわすれ', 'ビルドアップ', 'のろい', 'ほのおのパンチ', 'じごくづき', 'アンコール', 'ドレインパンチ', 'でんじは', 'はたきおとす']","[69.8, 48.9, 39.9, 38.1, 37.6, 36.9, 25.6, 13.7, 11.9, 10.5]","['いじっぱり', 'わんぱく', 'しんちょう', 'ようき', 'のんき', 'がんばりや', 'せっかち', 'のうてんき']","[46.1, 23.6, 15.1, 8.5, 2.6, 1.8, 1.5, 0.7]",['やるき'],[100.0],"['しんかのきせき', 'きあいのタスキ', 'たべのこし', 'かわらずのいし', 'カムラのみ']","[95.9, 1.5, 1.1, 0.7, 0.7]","['ゴースト', 'あく', 'フェアリー', 'どく', 'ひこう', 'ノーマル', 'ステラ', 'かくとう']","[73.2, 7.0, 5.6, 5.6, 2.8, 2.8, 1.4, 1.4]"
0289-000,9999,289,0,ケッキング,,ケッキング,"['ギガインパクト', 'じしん', 'ふいうち', 'はたきおとす', 'シャドークロー', 'すてみタックル', 'れいとうパンチ', 'ドレインパンチ', 'アームハンマー', 'じゃれつく']","[76.8, 44.3, 35.8, 29.8, 26.8, 22.0, 19.1, 17.4, 17.4, 17.1]","['いじっぱり', 'ようき', 'まじめ', 'ゆうかん', 'のんき', 'しんちょう', 'さみしがり', 'うっかりや', 'のうてんき', 'やんちゃ']","[72.6, 11.8, 5.4, 2.0, 1.6, 1.6, 1.2, 1.0, 1.0, 0.5]",['なまけ'],[100.0],"['こだわりハチマキ', 'だっしゅつパック', 'いのちのたま', 'とつげきチョッキ', 'シルクのスカーフ', 'ノーマルジュエル', 'フィラのみ', 'こだわりスカーフ', 'だっしゅつボタン', 'ものまねハーブ']","[60.0, 13.1, 7.1, 3.1, 2.6, 2.4, 2.4, 2.1, 1.4, 1.1]","['ノーマル', 'ステラ', 'ゴースト', 'あく', 'じめん', 'こおり', 'かくとう', 'ほのお', 'フェアリー', 'ドラゴン']","[48.7, 29.2, 9.8, 5.5, 2.0, 1.4, 1.2, 1.0, 0.8, 0.6]"
0296-000,9999,296,0,マクノシタ,,マクノシタ,"['ビルドアップ', 'はたきおとす', 'はらだいこ', 'みきり', 'はっけい', 'ふきとばし', 'インファイト', 'にほんばれ', 'フェイント', 'はやてがえし']","[81.3, 75.0, 50.0, 43.8, 37.5, 31.3, 25.0, 12.5, 12.5, 12.5]",,,,,,,,
0297-000,9999,297,0,ハリテヤマ,,ハリテヤマ,"['バレットパンチ', 'ドレインパンチ', 'はたきおとす', 'ねこだまし', 'ぶちかまし', 'インファイト', 'れいとうパンチ', 'じしん', 'かみなりパンチ', 'ビルドアップ']","[84.7, 76.1, 59.1, 44.1, 29.4, 20.3, 16.7, 11.5, 9.3, 8.6]","['いじっぱり', 'ゆうかん', 'しんちょう', 'わんぱく', 'すなお', 'きまぐれ', 'ずぶとい', 'まじめ', 'のんき', 'うっかりや']","[89.5, 3.8, 2.3, 2.3, 0.6, 0.4, 0.4, 0.2, 0.1, 0.1]","['こんじょう', 'あついしぼう', 'ちからずく']","[65.3, 31.0, 3.7]","['かえんだま', 'とつげきチョッキ', 'オボンのみ', 'ひかりのこな', 'いのちのたま', 'たべのこし', 'ラムのみ', 'クリアチャーム', 'ゴツゴツメット', 'レッドカード']","[50.5, 32.5, 5.9, 3.7, 1.8, 1.0, 0.8, 0.6, 0.6, 0.4]","['はがね', 'ノーマル', 'かくとう', 'あく', 'フェアリー', 'じめん', 'でんき', 'くさ', 'どく', 'みず']","[76.1, 7.3, 4.2, 3.0, 2.1, 1.7, 1.7, 1.3, 0.8, 0.6]"
0298-000,9999,298,0,ルリリ,,ルリリ,"['うたう', 'のしかかり', 'テラバースト', 'はらだいこ', 'みずでっぽう', 'はねる', 'てだすけ', 'しっぽをふる', 'バブルこうせん', 'アクアジェット']","[54.9, 52.9, 52.9, 52.9, 43.1, 43.1, 43.1, 37.3, 5.9, 3.9]","['ゆうかん', 'てれや']","[96.4, 3.6]","['ちからもち', 'あついしぼう']","[96.4, 3.6]","['いのちのたま', 'きあいのタスキ']","[96.4, 3.6]",['ゴースト'],[100.0]
0299-000,9999,299,0,ノズパス,,ノズパス,"['ボディプレス', 'いたみわけ', 'てっぺき', 'ステルスロック', 'ボルトチェンジ', 'すなじごく', 'でんじは', 'ちょうはつ', 'がんせきふうじ', 'ヘビーボンバー']","[92.2, 91.7, 42.8, 38.3, 36.7, 26.7, 23.9, 16.7, 7.2, 6.7]","['のんき', 'おくびょう', 'ずぶとい', 'わんぱく', 'すなお', 'しんちょう', 'ひかえめ']","[65.6, 10.9, 9.4, 7.8, 3.1, 1.6, 1.6]","['がんじょう', 'じりょく']","[93.8, 6.3]","['しんかのきせき', 'イバンのみ', 'ゴツゴツメット', 'オボンのみ']","[75.8, 19.4, 3.2, 1.6]","['かくとう', 'フェアリー', 'でんき', 'ゴースト']","[66.7, 11.1, 11.1, 11.1]"
0307-000,9999,307,0,アサナン,,アサナン,"['テラバースト', 'きしかいせい', 'トリックルーム', 'サイコカッター', 'しねんのずつき', 'ドレインパンチ', 'とびひざげり', 'ねこだまし', 'フェイント', 'バレットパンチ']","[74.4, 69.2, 56.4, 53.8, 23.1, 23.1, 20.5, 17.9, 15.4, 15.4]","['いじっぱり', 'ゆうかん', 'わんぱく']","[47.4, 47.4, 5.3]",['ヨガパワー'],[100.0],"['きあいのタスキ', 'しんかのきせき', 'いのちのたま', 'こだわりハチマキ']","[52.6, 21.1, 21.1, 5.3]","['あく', 'ゴースト']","[50.0, 50.0]"
